State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
KA,CHIKMAGALUR,Sweet potato,Whole Year,8.238095238095237,14.583333333333334,15.5078125,10.1484375,9.148936170212766,9.625954198473282,8.488095238095237,7.871428571428571,9.588235294117647,,
KA,CHITRADURGA,Sweet potato,Whole Year,,,,,,,,,14.521739130434783,,
KA,DAKSHIN KANNAD,Sweet potato,Whole Year,8.242574257425742,14.572916666666666,15.51336898395722,14.677777777777777,16.961805555555557,3.7335423197492164,5.134057971014493,3.9389067524115755,10.758620689655173,,
KA,DAVANGERE,Sweet potato,Whole Year,,,15.5,,,,,,15,,
KA,DHARWAD,Sweet potato,Whole Year,,,,14.5,,,,13,,,
KA,GULBARGA,Sweet potato,Whole Year,,,15.6,,,,,,14.5,,
KA,HASSAN,Sweet potato,Whole Year,8.242105263157894,14.538461538461538,15.52,14.673913043478262,16.96078431372549,15.89655172413793,11.989010989010989,12.98019801980198,13.483660130718954,,
KA,HAVERI,Sweet potato,Whole Year,,,,14.666666666666666,17,16,,13,14.5,,
KA,KODAGU,Sweet potato,Whole Year,8.245901639344263,14.566037735849056,15.533333333333333,14.6875,16.958333333333332,15.88888888888889,12,12.96875,14.518518518518519,,
KA,KOLAR,Sweet potato,Whole Year,,,,,,,,,14.527777777777779,,
KA,MANDYA,Sweet potato,Whole Year,8.238805970149254,14.574468085106384,15.51124744376278,14.675619834710744,13.42117117117117,15.731111111111112,,13,14.538461538461538,,
KA,MYSORE,Sweet potato,Whole Year,,14.5,15.5,14.5,16.964285714285715,15.92,12,12.961538461538462,14.5,,
KA,RAICHUR,Sweet potato,Whole Year,,,,,,,,,14.5,,
KA,RAMANAGARA,Sweet potato,Whole Year,12.235955056179776,14.6,15.5,14.680851063829786,16.944444444444443,15.88888888888889,12,12.966666666666667,14.5,,
KA,SHIMOGA,Sweet potato,Whole Year,,,,,,,,,14.6,,
KA,TUMKUR,Sweet potato,Whole Year,8.25,14.555555555555555,15.515151515151516,14.75,16.962962962962962,15.9,12,12.954545454545455,14.511627906976743,,
KA,UDUPI,Sweet potato,Whole Year,6.8515625,6.330396475770925,6.3316831683168315,6.229508196721311,16.961111111111112,15.898876404494382,11.988304093567251,12.975155279503106,14.511627906976743,,
KA,UTTAR KANNAD,Sweet potato,Whole Year,8.235294117647058,14.555555555555555,15.5,14.7,16.95,15.882352941176471,12,13,14.5,,
KA,YADGIR,Sweet potato,Whole Year,8.263157894736842,,,,,,,,14.5,,
KA,BAGALKOT,Tapioca,Whole Year,,,,,,,,,13,,
KA,BANGALORE RURAL,Tapioca,Whole Year,11,10.555555555555555,10.5,8.75,9,7.5,6.052631578947368,8.379310344827585,13.25,,
KA,BELGAUM,Tapioca,Whole Year,,,10.5,8.745098039215685,,7.486363636363636,,,,,
KA,BELLARY,Tapioca,Whole Year,,,,,,,,,13.333333333333334,,
KA,BENGALURU URBAN,Tapioca,Whole Year,,,,,9,,,,13.25,,
KA,BIDAR,Tapioca,Whole Year,,,,,,,,,13.333333333333334,,
KA,CHAMARAJANAGAR,Tapioca,Whole Year,,,,,9,7.476190476190476,,8.36111111111111,13.285714285714286,,
KA,CHIKBALLAPUR,Tapioca,Whole Year,,,,,,,,,13.5,,
KA,CHIKMAGALUR,Tapioca,Whole Year,11.066666666666666,10.533333333333333,10.571428571428571,,,,,,13.291666666666666,,
KA,DAKSHIN KANNAD,Tapioca,Whole Year,10.869494290375204,11.108877721943049,11.108391608391608,8.177902621722847,8.539741219963032,6.629151291512915,4.453703703703703,7.335648148148148,12,,
KA,GADAG,Tapioca,Whole Year,,,,,,,,8.25,13.285714285714286,,
KA,GULBARGA,Tapioca,Whole Year,,,,,,,,,13.333333333333334,,
KA,HASSAN,Tapioca,Whole Year,,,10.56140350877193,,,7.5,6.083333333333333,8.36,13.272727272727273,,
KA,KODAGU,Tapioca,Whole Year,11.865671641791044,8.172661870503598,8.176923076923076,11.211382113821138,11.078947368421053,11.141732283464567,11.543307086614174,11.874015748031496,13.333333333333334,,
KA,KOLAR,Tapioca,Whole Year,,,,,,,,,13.333333333333334,,
KA,MANDYA,Tapioca,Whole Year,,,10.576923076923077,8.5,9,7,,,13,,
KA,MYSORE,Tapioca,Whole Year,11.076923076923077,10.565217391304348,10.575757575757576,8.5,9,7.5,6.0625,8.38888888888889,13.286363636363637,,
KA,RAMANAGARA,Tapioca,Whole Year,11,10.6,10.5,8.75,9,7.5,6,8.333333333333334,13.283783783783784,,
KA,SHIMOGA,Tapioca,Whole Year,11.0625,10.5,,,,,,,13.5,,
KA,TUMKUR,Tapioca,Whole Year,11.05,10.578947368421053,10.545454545454545,8.75,,7.48,6.055555555555555,8.363636363636363,13.292682926829269,,
KA,UDUPI,Tapioca,Whole Year,11.055555555555555,10.553191489361701,10.55813953488372,8.75,8.966666666666667,7.5,6.064516129032258,8.375,13.5,,
KA,YADGIR,Tapioca,Whole Year,,,,,,,,,13.5,,
KA,BAGALKOT,Tobacco,Whole Year,,,,,,,,,1,,
KA,BANGALORE RURAL,Tobacco,Whole Year,,,,0.8125,,,,,0.6666666666666666,,
KA,BELGAUM,Tobacco,Whole Year,1.3860445020522791,1.0564220805642208,1.0497357192893078,1.6444374209860935,1.329956749374004,,1.523814032762049,1.6805818062289424,1.2188146525495922,,
KA,BELLARY,Tobacco,Whole Year,1.092760180995475,0.9174311926605505,0.6,0.7777777777777778,0.71875,,0.7352941176470589,0.92,0.8256880733944955,,
KA,BENGALURU URBAN,Tobacco,Whole Year,,,,,,,,,1,,
KA,BIDAR,Tobacco,Whole Year,,,,,,,,,1,,
KA,BIJAPUR,Tobacco,Whole Year,,,,,,,,,1,,
KA,CHAMARAJANAGAR,Tobacco,Whole Year,1.0909090909090908,0.9148936170212766,0.6,0.8217054263565892,0.7159090909090909,,0.7272727272727273,0.9166666666666666,0.8208955223880597,,
KA,CHIKBALLAPUR,Tobacco,Whole Year,,,,,,,,,1,,
KA,CHIKMAGALUR,Tobacco,Whole Year,1.105263157894737,0.925,0.625,0.8,0.7222222222222222,,0.7142857142857143,,0.6666666666666666,,
KA,CHITRADURGA,Tobacco,Whole Year,1.0918367346938775,0.9155251141552512,0.6242424242424243,0.8181818181818182,,,,,0.8571428571428571,,
KA,DAKSHIN KANNAD,Tobacco,Whole Year,,,,,,,,,1,,
KA,DAVANGERE,Tobacco,Whole Year,0.8613333333333333,0.916247906197655,0.6253164556962025,0.821882951653944,0.716931216931217,,0.7279151943462897,0.9368421052631579,0.8266666666666667,,
KA,DHARWAD,Tobacco,Whole Year,1,1,,,,,,,,,
KA,GADAG,Tobacco,Whole Year,1.0886075949367089,,,0.8,0.8,,0.5,1,0.8,,
KA,GULBARGA,Tobacco,Whole Year,,,,,,,,,0.875,,
KA,HASSAN,Tobacco,Whole Year,0.9585185185185185,0.9851590994843415,0.9633033769063181,0.8578339350180505,0.875882695023677,,0.8255907267053054,0.8768488745980707,0.6583303346527528,,
KA,HAVERI,Tobacco,Whole Year,,,,,,,1,,0.75,,
KA,KODAGU,Tobacco,Whole Year,1.0942622950819672,0.9155555555555556,0.6299212598425197,0.823076923076923,0.7174887892376681,,0.7142857142857143,0.9285714285714286,,,
KA,KOPPAL,Tobacco,Whole Year,,,,,,,,,0.8571428571428571,,
KA,MANDYA,Tobacco,Whole Year,,,0.5,0.8333333333333334,,,0.5,,0.7777777777777778,,
KA,MYSORE,Tobacco,Whole Year,1.0573516085183507,0.8777999367658146,0.47215509228522107,0.7248533308099925,0.6155932110066485,,0.5880551528242152,0.8170009632273784,0.7885012129043959,,
KA,RAICHUR,Tobacco,Whole Year,,,,,,,,,0.8292682926829268,,
KA,RAMANAGARA,Tobacco,Whole Year,,0.8888888888888888,,,,,,,1,,
KA,SHIMOGA,Tobacco,Whole Year,1.0833333333333333,0.9230769230769231,0.6,1,0.6666666666666666,,1,1,0.6666666666666666,,
KA,TUMKUR,Tobacco,Whole Year,1,1,,,0.7105263157894737,,0.5,,0.84,,
KA,UDUPI,Tobacco,Whole Year,,,,,,,,,0.75,,
KA,YADGIR,Tobacco,Whole Year,,,,,,,,,0.6666666666666666,,
KA,BAGALKOT,Turmeric,Whole Year,6.128837209302326,6.9689922480620154,5.096828046744574,5.678214914856136,6.933918669131239,6.162006893910379,8.266126612661266,5.142892338014289,5.894921960870521,,
KA,BANGALORE RURAL,Turmeric,Whole Year,,5,4.5,5,6,5.2,,,5.8,,
KA,BELGAUM,Turmeric,Whole Year,2.5970401691331926,2.063042220936958,1.8890392422192153,2.731924019607843,2.521938775510204,2.1381461675579323,7.516950553993716,7.078061333905211,6.46500900090009,,
KA,BELLARY,Turmeric,Whole Year,,5,,,,,,,,,
KA,BENGALURU URBAN,Turmeric,Whole Year,,,,,,,6,6.333333333333333,6,,
KA,BIDAR,Turmeric,Whole Year,4.2388059701492535,4.089743589743589,4.6923076923076925,2.3417721518987342,1.9322033898305084,1.9428571428571428,5.928571428571429,6.352112676056338,5.786377708978328,,
KA,BIJAPUR,Turmeric,Whole Year,5,2.0757575757575757,1.8225806451612903,4.7727272727272725,5.984126984126984,5.09433962264151,5.916666666666667,6.363636363636363,5.784883720930233,,
KA,CHAMARAJANAGAR,Turmeric,Whole Year,4.879932117098006,5.3710371476244845,5.253993781494586,4.790037493304767,6.44690446904469,5.325014100394811,4.295015259409969,7.3150324775750075,5.853968916240743,,
KA,CHIKBALLAPUR,Turmeric,Whole Year,,5,4.666666666666667,4.833333333333333,,,,,6,,
KA,CHIKMAGALUR,Turmeric,Whole Year,1.3333333333333333,5,4.6923076923076925,4.666666666666667,6,5.2,5.888888888888889,6.363636363636363,5.833333333333333,,
KA,CHITRADURGA,Turmeric,Whole Year,,,,,,,,,6,,
KA,DAKSHIN KANNAD,Turmeric,Whole Year,3.257575757575758,0.8253968253968254,4.7,4.766666666666667,5.983333333333333,5.103448275862069,5.9245283018867925,6.3,6,,
KA,DAVANGERE,Turmeric,Whole Year,,5.027027027027027,4.666666666666667,,,5,,,6,,
KA,DHARWAD,Turmeric,Whole Year,,,4.75,,,,,6,6,,
KA,GADAG,Turmeric,Whole Year,,5,4.5,5,6,,,,5.818181818181818,,
KA,GULBARGA,Turmeric,Whole Year,2.212355212355212,5.023166023166024,1.9913419913419914,3.0872894333843797,,2.675,3.1596806387225547,5.5300146412884335,0.5961538461538461,,
KA,HASSAN,Turmeric,Whole Year,5,5.023270055113288,4.694244604316546,5.991666666666666,4.82089552238806,5.5363128491620115,5.925,6.34453781512605,5.777777777777778,,
KA,HAVERI,Turmeric,Whole Year,5,5,4.666666666666667,,6,,5.875,6.35,5.8,,
KA,KODAGU,Turmeric,Whole Year,,5,,5,,,,,6,,
KA,KOLAR,Turmeric,Whole Year,,,,,,,,,6,,
KA,MANDYA,Turmeric,Whole Year,5,5.019736842105263,4.7,4.777777777777778,2.2580645161290325,3.7142857142857144,5.92,6.358974358974359,5.786666666666667,,
KA,MYSORE,Turmeric,Whole Year,7.172993753003364,5.212896622313203,6.181920903954802,6.547904191616767,6.86989946777055,6.119808306709265,3.742882964301853,4.563258232235702,3.7501066098081024,,
KA,RAICHUR,Turmeric,Whole Year,,5.017857142857143,8.3125,4.76,6,,,,5.785714285714286,,
KA,RAMANAGARA,Turmeric,Whole Year,5,5,4.75,4.761904761904762,6,5,5.875,6.5,5.818181818181818,,
KA,SHIMOGA,Turmeric,Whole Year,5,5.021551724137931,9.576271186440678,4.768115942028985,4.382352941176471,5.102564102564102,6,6.375,5.761904761904762,,
KA,TUMKUR,Turmeric,Whole Year,,5,4.75,,6,5,,6.5,5.666666666666667,,
KA,UDUPI,Turmeric,Whole Year,3.2988505747126435,3.1538461538461537,3.5172413793103448,4.754716981132075,5.980769230769231,5.098039215686274,5.92,6.34,5.75,,
KA,UTTAR KANNAD,Turmeric,Whole Year,5,5,4.696428571428571,4.714285714285714,6,5.083333333333333,6,6.333333333333333,5.764705882352941,,
KA,YADGIR,Turmeric,Whole Year,,,,,,,,6,5.783783783783784,,
KA,BAGALKOT,Urad,Kharif,0.25,0.375,,,0.2777777777777778,0.25,0.2556818181818182,0.08858057630736393,0.5083477259643063,,
KA,BANGALORE RURAL,Urad,Kharif,0.36,0.375,0.5,0.4,0.3333333333333333,0.3,0.5,,0.45454545454545453,,
KA,BELGAUM,Urad,Kharif,0.32397888302306194,0.23365059871046975,0.2612312811980033,0.27268268759195685,0.222181146025878,0.1291928721174004,0.3401360544217687,0.3734026913943232,0.5528803104168739,,
KA,BELLARY,Urad,Kharif,0.3333333333333333,0.5068493150684932,0.5,0.5652173913043478,0.28225806451612906,0.2537313432835821,0.48760330578512395,0.5,0.46153846153846156,,
KA,BENGALURU URBAN,Urad,Kharif,0.37209302325581395,0.38461538461538464,0.4642857142857143,0.5,0.29411764705882354,0.2857142857142857,0.4,0.5,0.42857142857142855,,
KA,BIDAR,Urad,Kharif,0.3173034108112922,0.32964841108857335,0.6440957699351134,0.4939868804664723,0.22135087275486973,0.0911980536043637,0.6041995787256451,0.6735410406452633,0.47118249872810525,,
KA,BIJAPUR,Urad,Kharif,0.3627450980392157,0.36428571428571427,,0.4791666666666667,0.2777777777777778,0.2,0.19336219336219337,0.08835585243661757,0.1607795371498173,,
KA,CHAMARAJANAGAR,Urad,Kharif,0.5367404616109279,0.5387434554973822,0.17763466042154566,0.4151193633952255,0.3108108108108108,0.2023568403608912,0.11489670170351576,0.20334168755221388,0.2887700534759358,,
KA,CHIKBALLAPUR,Urad,Kharif,,,,,,,,,0.42857142857142855,,
KA,CHIKMAGALUR,Urad,Kharif,0.25426136363636365,0.15742128935532235,0.1124031007751938,0.29704797047970477,0.16216216216216217,0.432183908045977,0.22821576763485477,0.15666666666666668,0.23933649289099526,,
KA,CHITRADURGA,Urad,Kharif,0.35714285714285715,0.36363636363636365,0.4,0.4666666666666667,,,,0.4,0.4782608695652174,,
KA,DAKSHIN KANNAD,Urad,Rabi,0.552928533046749,0.4237837837837838,0.5800203873598369,0.6601836844948676,0.3647260273972603,0.30866141732283464,0.4818181818181818,0.75,0.3283582089552239,,
KA,DAVANGERE,Urad,Kharif,0.375,0.3888888888888889,0.4666666666666667,0.4838709677419355,0.2857142857142857,0.3333333333333333,0.48717948717948717,0.4918032786885246,0.5,,
KA,DHARWAD,Urad,Kharif,0.4000940291490362,0.4576493762311228,0.2587991718426501,0.3388072601555748,0.247546346782988,0.1963302752293578,0.47783572359843546,0.1589310829817159,0.4332094175960347,,
KA,GADAG,Urad,Kharif,0.36,0.375,0.3333333333333333,0.4666666666666667,0.2857142857142857,0.3333333333333333,0.4891304347826087,0.4891304347826087,0.4838709677419355,,
KA,GULBARGA,Urad,Kharif,0.37239763699327766,0.3685969556585043,0.5339021104625056,0.5386514766282027,0.3543273350471294,0.3229845848266333,0.5966197413651989,0.6317487755690003,0.4854562820178866,,
KA,HASSAN,Urad,Kharif,0.3629807692307692,0.1452837007589447,0.049501546923341355,0.07634112792297111,0.1911231884057971,0.2790960451977401,0.17391304347826086,0.05570776255707763,0.37341772151898733,,
KA,HAVERI,Urad,Kharif,0.3157894736842105,0.5263157894736842,0.12962962962962962,0.5384615384615384,0.375,0.3333333333333333,0.3,0.3333333333333333,0.6363636363636364,,
KA,KODAGU,Urad,Kharif,,,,,,,,,0.4,,
KA,KOLAR,Urad,Kharif,,,,,,,,,0.5,,
KA,KOPPAL,Urad,Kharif,0.3333333333333333,0.375,,0.5700934579439252,0.4567307692307692,0.500464252553389,0.5366430260047281,0.5,0.5,,
KA,MANDYA,Urad,Kharif,0.3615819209039548,0.3682539682539683,0.480225988700565,0.4811594202898551,0.2777777777777778,0.2488479262672811,0.489247311827957,0.4840182648401826,0.4829787234042553,,
KA,MYSORE,Urad,Kharif,0.4826327712056381,0.49875979759896816,0.1291953260959642,0.4046931860961225,0.29825431462011504,0.39902025150244935,0.2603268040190805,0.21469652885851545,0.5319867905690807,,
KA,RAICHUR,Urad,Summer,0.35714285714285715,0.35,,,,0.5076335877862596,,,,,
KA,RAMANAGARA,Urad,Kharif,0.375,0.36065573770491804,0.5,0.4827586206896552,0.3,,,0.5,0.5,,
KA,SHIMOGA,Urad,Kharif,0.35,0.4,0.4,0.5714285714285714,0.2727272727272727,0.2,0.5,0.4482758620689655,0.5,,
KA,TUMKUR,Urad,Kharif,0.36363636363636365,0.36661211129296234,0.018072289156626505,0.04668304668304668,0.2897727272727273,0.5430210325047801,0.476,0.2623574144486692,0.28823529411764703,,
KA,UDUPI,Urad,Kharif,0.44644002565747276,0.547158026233604,0.5185878577159668,0.5301785208274299,0.5119210742669225,0.4189960068454079,0.4979712283290299,0.44,0.4444444444444444,,
KA,UTTAR KANNAD,Urad,Rabi,0.46819787985865724,0.5087378640776699,0.5186721991701245,0.5710144927536231,0.4558011049723757,0.38860103626943004,0.48322147651006714,0.44642857142857145,0.5343915343915344,,
KA,YADGIR,Urad,Kharif,0.4352,0.4918276374442793,0.3784,0.47718631178707227,0.3532608695652174,0.18662952646239556,0.3731543624161074,0.9464285714285714,0.5,,
KA,BAGALKOT,Wheat,Rabi,1.6294091442919045,1.6156332762112477,0.8920650095602295,1.1570861963018826,1.5523088178336275,1.3822447559399542,1.280620786389756,1.490540242557883,1.6074194202310967,,
KA,BANGALORE RURAL,Wheat,Rabi,1.5555555555555556,1.1666666666666667,,,,,,,1,,
KA,BELGAUM,Wheat,Rabi,1.410479544239385,1.0100422592811378,0.900594193398321,0.9509425334078553,1.5827084535025315,0.9043972407086638,1.3708438386385124,1.5142943448335384,1.6282927836115484,,
KA,BELLARY,Wheat,Rabi,1.6286836935166995,1.436447166921899,0.6961805555555556,1.0548780487804879,1.3079847908745248,1.8771929824561404,0.12987012987012986,1.3178694158075601,0.8260869565217391,,
KA,BENGALURU URBAN,Wheat,Rabi,,,,,,,,,1,,
KA,BIDAR,Wheat,Rabi,1.3040883697308279,1.1305732484076434,1.3698749636522245,1.2767427884615385,1.2407834101382489,1.114263404476835,1.3404842820730671,1.338630019325746,0.9443115818243936,,
KA,BIJAPUR,Wheat,Rabi,1.0684653140338263,0.7257176434742867,0.8521527057648731,0.9595033993496896,1.0278910424696048,0.5338954719364065,0.9262437189621228,0.9832471426708965,0.694447588861218,,
KA,CHAMARAJANAGAR,Wheat,Rabi,,,,,,,,,1,,
KA,CHIKBALLAPUR,Wheat,Rabi,,,,,,,,,1,,
KA,CHIKMAGALUR,Wheat,Rabi,0.5,,,,,,,,1,,
KA,CHITRADURGA,Wheat,Rabi,1.5568326947637292,1.4715909090909092,0.8810810810810811,1.5546875,1.4548872180451127,1.3306451612903225,1.1987577639751552,1.2988929889298892,0.7619047619047619,,
KA,DAKSHIN KANNAD,Wheat,Rabi,,,,,,,,,1,,
KA,DAVANGERE,Wheat,Rabi,1.0832196452933152,0.8081510934393639,1.5508982035928143,1.0054054054054054,1.927807486631016,0.8791946308724832,1.024390243902439,1.1326530612244898,1.0334928229665072,,
KA,DHARWAD,Wheat,Rabi,1.051451052524014,0.7249464966967526,0.48924267499592083,0.8853988493235889,1.2321545627048474,0.47878787878787876,0.4037667892248818,0.7115459664380889,0.4740619233135124,,
KA,GADAG,Wheat,Rabi,0.7392183057582297,0.32907792649377143,0.6488503747746608,0.857850514171056,1.0782359610908874,0.6697213390686366,0.27836067474349313,0.5376898348298415,0.3933133244922175,,
KA,GULBARGA,Wheat,Rabi,1.4992091289119873,1.5072051344151127,1.3119510247537929,1.7451548229004232,1.6786345324757934,1.0203068094029357,2.009211096662332,2.089989980872575,1.5057489368404473,,
KA,HASSAN,Wheat,Rabi,,,,,,,,,1,,
KA,HAVERI,Wheat,Rabi,0.9337016574585635,1.1847133757961783,0.3649402390438247,0.7226606538895152,0.7413249211356467,0.422177009155646,1.018018018018018,0.2900763358778626,0.28733997155049784,,
KA,KODAGU,Wheat,Rabi,,,,,,,,,1,,
KA,KOPPAL,Wheat,Rabi,0.6507208387942333,0.3664104882459313,0.6032110091743119,0.8492483894058698,1.2844556324732537,0.3685165034457744,0.2613005551149881,0.5367197062423501,0.6763962307515514,,
KA,MANDYA,Wheat,Rabi,,,,,,,,,1,,
KA,MYSORE,Wheat,Rabi,,,,,,,,,1,,
KA,RAICHUR,Wheat,Rabi,0.8256450351837373,0.5609016038144776,0.5025728987993139,0.9933586337760911,0.8978658536585366,0.39663461538461536,0.943089430894309,0.8056265984654731,0.96,,
KA,RAMANAGARA,Wheat,Rabi,,,,,,,,,1,,
KA,SHIMOGA,Wheat,Rabi,1.5,,,,,,,,,,
KA,TUMKUR,Wheat,Rabi,,,,,,,,1.125,1,,
KA,UDUPI,Wheat,Rabi,,,,,,,,,1,,
KA,YADGIR,Wheat,Rabi,0.8896895787139689,0.6722388059701493,0.7950819672131147,0.9432624113475178,1.0527777777777778,0.5894988066825776,1.0446927374301676,0.8,1.146875,,
